frequency,power
6.704545454545454,0.04260742748734226
6.818181818181818,0.042540872854143964
6.931818181818182,0.038473526730759884
7.045454545454545,0.0407588863249982
7.159090909090909,0.04484797648869741
7.2727272727272725,0.05280326602318093
7.386363636363636,0.061616314913787974
7.5,0.055013945248974405
7.613636363636363,0.04606189025437037
7.727272727272727,0.04365272041662966
7.840909090909091,0.06013028291003503
7.954545454545454,0.06811590241232689
8.068181818181818,0.058226843021300885
8.181818181818182,0.06995592659216682
8.295454545454545,0.08389594821033662
8.409090909090908,0.0921496406908083
8.522727272727272,0.08738300933088072
8.636363636363637,0.07331456191201298
8.75,0.05657756539629469
8.863636363636363,0.062110520398757176
8.977272727272727,0.08590094707507191
9.09090909090909,0.08160958581727822
9.204545454545455,0.08661730477980784
9.318181818181818,0.11123264129942279
9.431818181818182,0.12870603103991693
9.545454545454545,0.14227518345525533
9.659090909090908,0.15406998703369304
9.772727272727272,0.11587057210384763
9.886363636363637,0.13470449120507735
10.0,0.14854598501645155
10.113636363636363,0.146437526733723
10.227272727272727,0.1538289096306835
10.34090909090909,0.17192135265761602
10.454545454545455,0.19743642130262698
10.568181818181818,0.21274223542358628
10.681818181818182,0.2813698760012753
10.795454545454545,0.2836375464013283
10.909090909090908,0.24315315615831806
11.022727272727272,0.26596308416258196
11.136363636363637,0.2685325334825358
11.25,0.24648163539471463
11.363636363636363,0.25492120312268596
11.477272727272727,0.29987132110533965
11.59090909090909,0.2499411666955234
11.704545454545455,0.28460892417533495
11.818181818181818,0.360075706963629
11.931818181818182,0.38147201903401573
12.045454545454545,0.35707754823640875
12.159090909090908,0.5315424240880858
12.272727272727272,0.6757154543361097
12.386363636363637,0.6814650179902375
12.5,1.1836206439336598
12.613636363636363,1.009560909477691
12.727272727272727,1.4344298643219167
12.84090909090909,1.4803183983443533
12.954545454545453,1.3553485288739595
13.068181818181818,1.3764609771417342
13.181818181818182,1.3795311298390591
13.295454545454545,1.1449378180609482
13.409090909090908,0.9234730651071357
13.522727272727272,1.005309064370672
13.636363636363637,0.9189809152785758
13.75,0.8934303529692732
13.863636363636363,0.8505770307938681
13.977272727272727,0.948654240834431
14.09090909090909,1.204432688918158
14.204545454545453,0.9206258058526428
14.318181818181818,0.7903983121818016
14.431818181818182,0.7225238263417696
14.545454545454545,0.9249302643876971
14.659090909090908,0.8717441011237788
14.772727272727272,0.8691668901677232
14.886363636363637,1.3680659856493382
15.0,1.8686399893894952
15.113636363636363,1.823458184584617
15.227272727272727,1.9160653466639155
15.34090909090909,1.9555393657301772
15.454545454545453,3.1277200189927505
15.568181818181818,2.962257912238826
15.681818181818182,2.2932111710227017
15.795454545454545,1.3786027722951515
15.909090909090908,0.6613360900396762
16.022727272727273,0.6506954693882075
16.136363636363637,0.7845893979108397
16.25,1.2343904050928896
16.363636363636363,1.825923597029314
16.477272727272727,2.2949816348153553
16.59090909090909,2.8727008308096007
16.704545454545453,3.0204644037462725
16.818181818181817,2.4728881586623173
16.93181818181818,3.096784969472679
17.045454545454543,3.8272896210874783
17.15909090909091,4.009715040162851
17.272727272727273,4.364893570015126
17.386363636363637,3.2022254862152493
17.5,2.649851239725805
17.613636363636363,3.4398034360455427
17.727272727272727,3.2444782677016044
17.84090909090909,3.428029558316941
17.954545454545453,3.860818051803368
18.068181818181817,2.6686189727756475
18.18181818181818,1.4218868268290712
18.295454545454543,0.7514406011947367
18.40909090909091,0.5234016577107208
18.522727272727273,0.5326355364156086
18.636363636363637,0.459441114762125
18.75,0.34681219030232013
18.863636363636363,0.2707778941768431
18.977272727272727,0.17094494120973916
19.09090909090909,0.18543735721578627
19.204545454545453,0.17262871574891372
19.318181818181817,0.1933565718840955
19.43181818181818,0.2071458571805983
19.545454545454543,0.1850534856495703
19.65909090909091,0.12670677426991475
19.772727272727273,0.12041918382727146
19.886363636363637,0.19839080154972907
20.0,0.20075288075403977
20.113636363636363,0.18361588838611012
20.227272727272727,0.14049671888462376
20.34090909090909,0.14313218538403086
20.454545454545453,0.1425868967605822
20.568181818181817,0.14403069303522098
20.68181818181818,0.11650999675840772
20.795454545454543,0.17470945848500272
20.90909090909091,0.20116934826649324
21.022727272727273,0.19258243339741848
21.136363636363637,0.16901180796932577
21.25,0.1708189956344687
21.363636363636363,0.16601664201435382
21.477272727272727,0.16168669063669272
21.59090909090909,0.1252076878263887
21.704545454545453,0.14395314354141261
21.818181818181817,0.16264498263646515
21.93181818181818,0.13409006502372814
22.045454545454543,0.15541675576577527
22.15909090909091,0.18773873038121855
22.272727272727273,0.154736342643081
22.386363636363637,0.1550218594494787
22.5,0.1276337898347815
22.613636363636363,0.17309671900337717
