frequency,power
85.56818181818181,0.13126687627727884
85.68181818181817,0.14326194510719845
85.79545454545455,0.09304379335153223
85.9090909090909,0.08499413041177359
86.02272727272727,0.10784128061668345
86.13636363636364,0.11189638181738101
86.25,0.11399668765294074
86.36363636363636,0.08728962835967552
86.47727272727272,0.06982261571808983
86.5909090909091,0.08632150063341791
86.70454545454545,0.10166451876461699
86.81818181818181,0.11140548926760416
86.93181818181817,0.10379899766518487
87.04545454545455,0.10263165736343947
87.1590909090909,0.10306671401579781
87.27272727272727,0.0753431020965592
87.38636363636364,0.07142219672291522
87.5,0.10011350928611004
87.61363636363636,0.10326789706262399
87.72727272727272,0.09792310756501779
87.8409090909091,0.07449304723201869
87.95454545454545,0.06819024548334404
88.06818181818181,0.0848101574155465
88.18181818181817,0.10885954767082333
88.29545454545455,0.11080854489742009
88.4090909090909,0.08453552851043418
88.52272727272727,0.0799502172572296
88.63636363636364,0.0913799835294374
88.75,0.10409923664300973
88.86363636363636,0.09522896191671196
88.97727272727272,0.09152556271260365
89.0909090909091,0.0842810173417848
89.20454545454545,0.0781532191493768
89.31818181818181,0.07854092295099872
89.43181818181817,0.12337910598547615
89.54545454545455,0.11971458749733505
89.6590909090909,0.08678002121217512
89.77272727272727,0.09061770950658997
89.88636363636364,0.08438039072725384
90.0,0.10063554843405417
90.11363636363636,0.12249178507729495
90.22727272727272,0.0737964157610429
90.3409090909091,0.0728968088427026
90.45454545454545,0.07371024681901235
90.56818181818181,0.10081432188134798
90.68181818181817,0.0900969082449441
90.79545454545455,0.09280128385359587
90.9090909090909,0.0937020999171584
91.02272727272727,0.09785753814474156
91.13636363636364,0.08518636010303696
91.25,0.095312443638359
91.36363636363636,0.09873601564668934
91.47727272727272,0.09803808326158156
91.5909090909091,0.09348833038440889
91.70454545454545,0.09417107053182983
91.81818181818181,0.09413427208297709
91.93181818181817,0.10556957601662931
92.04545454545455,0.11973060388239401
92.1590909090909,0.09368686776163766
92.27272727272727,0.12563646844571258
92.38636363636364,0.1074190102008792
92.5,0.08855424462414903
92.61363636363636,0.09185928425134883
92.72727272727272,0.0769227517122796
92.8409090909091,0.077233632153944
92.95454545454545,0.09570327848350284
93.06818181818181,0.08721391589327461
93.18181818181817,0.09796836335737993
93.29545454545455,0.08679247751712389
93.4090909090909,0.09430700296092927
93.52272727272727,0.08656662216543869
93.63636363636364,0.08091655213125379
93.75,0.09562949322345538
93.86363636363636,0.09929796255391307
93.97727272727272,0.09709694734893418
94.0909090909091,0.10903945314432377
94.20454545454545,0.11864226910425614
94.31818181818181,0.09862276519515009
94.43181818181817,0.09089552947642544
94.54545454545455,0.10176609430963375
94.6590909090909,0.13032043529370743
94.77272727272727,0.14775088732172434
94.88636363636364,0.0884519435549297
