frequency,power
22.954545454545453,0.28159961554748714
23.068181818181817,0.29829026508311307
23.18181818181818,0.34904711245447995
23.295454545454543,0.3575379866479399
23.40909090909091,0.2737307343435787
23.522727272727273,0.2799556794361138
23.636363636363637,0.2898739275003326
23.75,0.36156586880054786
23.863636363636363,0.3433605119884753
23.977272727272727,0.33384537192188773
24.09090909090909,0.35783435667444213
24.204545454545453,0.29226847561205765
24.318181818181817,0.3286696599672415
24.43181818181818,0.4672122899325336
24.545454545454543,0.3580611036136171
24.659090909090907,0.3148683344952652
24.772727272727273,0.3969909689226538
24.886363636363637,0.35754343796341315
25.0,0.2597835156291619
25.113636363636363,0.2486882476180289
25.227272727272727,0.3698162680484178
25.34090909090909,0.4617729290068478
25.454545454545453,0.3265547230875084
25.568181818181817,0.45783801644837707
25.68181818181818,0.5966981525926914
25.795454545454543,0.43775110466014183
25.909090909090907,0.3837218110230076
26.022727272727273,0.4629942233285681
26.136363636363637,0.49561378881795537
26.25,0.5989576250695309
26.363636363636363,0.6241122320576171
26.477272727272727,0.6076594249758264
26.59090909090909,0.6590340277642015
26.704545454545453,0.5756216762677199
26.818181818181817,0.41657079185419194
26.93181818181818,0.5379033596313543
27.045454545454543,0.7005838343444468
27.159090909090907,0.6246251330955455
27.272727272727273,0.5765949830969033
27.386363636363637,0.5742048117624662
27.5,0.6319300682698925
27.613636363636363,0.7934149657504707
27.727272727272727,0.8057952801752405
27.84090909090909,1.1197921364121226
27.954545454545453,0.8706187465401458
28.068181818181817,0.7713739178477161
28.18181818181818,0.8091716896722946
28.295454545454543,0.8595875845097573
28.409090909090907,1.1289327162821643
28.522727272727273,1.03243299880931
28.636363636363637,1.1815529152243904
28.75,1.5504245905928853
28.863636363636363,1.1504195438276024
28.977272727272727,1.2211536331115234
29.09090909090909,1.3362863421544158
29.204545454545453,1.4405427821142562
29.318181818181817,1.3779561929135955
29.43181818181818,1.3540672917753274
29.545454545454543,1.0351427004985594
29.659090909090907,1.4774888186540684
29.772727272727273,1.2979984285791641
29.886363636363637,0.9642143748877737
30.0,1.0540209542717947
30.113636363636363,1.1006675034903448
30.227272727272727,1.0328859370947632
30.34090909090909,1.1258220668963652
30.454545454545453,1.0293886798150247
30.568181818181817,1.1814260290886076
30.68181818181818,1.6101784726862756
30.795454545454543,1.1560255257473904
30.909090909090907,1.189359127738602
31.022727272727273,1.263363755563809
31.136363636363637,1.0457936530727732
31.25,0.9822431463979304
31.363636363636363,0.9372502513956374
31.477272727272727,0.8870233188604411
31.59090909090909,0.7948561592757399
31.704545454545453,0.7789827216103965
31.818181818181817,0.9317569608104475
31.93181818181818,0.754520849621048
32.04545454545455,0.6932445853596527
32.15909090909091,0.9640895501177342
32.27272727272727,0.9518956685891249
32.38636363636363,0.8648088210642876
32.5,0.7865059155047055
32.61363636363636,0.7073137876245408
32.72727272727273,0.7986622504894665
32.840909090909086,0.655194286469216
32.95454545454545,0.5675087420717627
33.06818181818182,0.6256822120252868
33.18181818181818,0.7521640496989058
33.29545454545455,0.714479468918557
33.40909090909091,0.8195826873298483
33.52272727272727,0.6749038558032104
33.63636363636363,0.8959057058113993
33.75,0.6884924970772601
33.86363636363636,0.5498032813611616
33.97727272727273,0.6527934080022346
34.090909090909086,0.7687576082352219
34.20454545454545,0.7203099694086056
34.31818181818182,0.7181707913969968
34.43181818181818,0.6715684533145542
34.54545454545455,0.6034201643624494
