frequency,power
81.25,2.6260611909278953
81.36363636363636,2.580405649571682
81.47727272727272,2.6164110681216903
81.5909090909091,3.178225123936709
81.70454545454545,3.2285529311579455
81.81818181818181,2.8081768281986936
81.93181818181817,2.4763596061250945
82.04545454545455,3.197986368601355
82.1590909090909,3.1575689489135277
82.27272727272727,2.5292836441177386
82.38636363636364,2.748556884088229
82.5,2.2696314989539323
82.61363636363636,2.0775020417226737
82.72727272727272,2.9947390928313786
82.8409090909091,2.733437230668174
82.95454545454545,2.6200071135914342
83.06818181818181,2.9185508444905994
83.18181818181817,2.752504003431418
83.29545454545455,2.9072745842126486
83.4090909090909,3.0155993348585017
83.52272727272727,2.3890997813303025
83.63636363636364,2.33975194785165
83.75,2.363655209084162
83.86363636363636,2.883170828424071
83.97727272727272,3.2798537066353206
84.0909090909091,3.187539956380197
84.20454545454545,3.923134368575195
84.31818181818181,3.4393139860582687
84.43181818181817,1.9235992334003045
84.54545454545455,2.179259236741685
84.6590909090909,3.0794556442913654
84.77272727272727,1.9252132220409537
84.88636363636364,1.75845427179387
85.0,2.3580742629509066
85.11363636363636,2.4663103590549893
85.22727272727272,2.072220592345916
85.3409090909091,2.2707289882067587
85.45454545454545,2.1292281115647635
85.56818181818181,2.041175430295663
85.68181818181817,2.744244800098695
85.79545454545455,2.3395966386070826
85.9090909090909,2.1551815380892605
86.02272727272727,2.0298647111928525
86.13636363636364,2.010641768101714
86.25,1.7191651040272065
86.36363636363636,2.193296711974855
86.47727272727272,2.7085890063999125
86.5909090909091,2.9829490189287395
86.70454545454545,2.4186005791646292
86.81818181818181,2.235159626180656
86.93181818181817,2.9076913236084474
87.04545454545455,2.431662502399071
87.1590909090909,2.2311507522977307
87.27272727272727,2.3649479988144755
87.38636363636364,2.0110949367072246
87.5,1.737263630110541
87.61363636363636,1.813916561372988
87.72727272727272,2.1924840951561393
87.8409090909091,2.189809003478961
87.95454545454545,1.9767790580355324
88.06818181818181,2.0994022286934286
88.18181818181817,2.3950045712894146
88.29545454545455,2.136655176551833
88.4090909090909,2.522640341305604
88.52272727272727,2.3086330103526334
88.63636363636364,2.525431915791737
88.75,2.205277601471661
88.86363636363636,1.6523082595009981
88.97727272727272,2.1916956462336477
89.0909090909091,2.1510934113861495
89.20454545454545,1.5447240281023722
89.31818181818181,1.8845458299318893
89.43181818181817,2.206178067832993
89.54545454545455,1.8910165746496608
89.6590909090909,2.5012953243412195
89.77272727272727,2.174781860978487
89.88636363636364,2.2259550886990516
90.0,2.083148584835078
90.11363636363636,1.6499068142570883
90.22727272727272,1.6484631935126242
90.3409090909091,1.431810452300842
90.45454545454545,1.4810283820775432
90.56818181818181,1.6110525871911714
90.68181818181817,1.9870388737405364
90.79545454545455,2.1708685307046283
90.9090909090909,2.375824752827031
91.02272727272727,2.33709137443599
91.13636363636364,2.2275638415049035
91.25,1.9730425940173728
91.36363636363636,1.7457019645215273
91.47727272727272,2.3308105884741344
91.5909090909091,2.083126180853132
91.70454545454545,1.8162864995075403
91.81818181818181,1.6447409708256402
91.93181818181817,1.6692451719045862
92.04545454545455,1.8616935785005124
92.1590909090909,1.8644028191709112
92.27272727272727,1.5862653861687706
92.38636363636364,1.6314587256322144
92.5,1.8564842879057017
92.61363636363636,2.323109292406343
92.72727272727272,2.5212682651306717
92.8409090909091,2.0222524156279666
92.95454545454545,1.894305416570975
93.06818181818181,1.945612619007552
93.18181818181817,1.7525409936655512
93.29545454545455,1.316135310902807
93.4090909090909,1.5597847700848477
93.52272727272727,1.8996444358045312
93.63636363636364,1.7005844793980298
93.75,1.73457192824736
93.86363636363636,1.3418681159731072
93.97727272727272,1.875977660451537
94.0909090909091,2.0647022016669876
94.20454545454545,1.5224595817277844
94.31818181818181,1.6584843926472463
94.43181818181817,1.4976497739534822
94.54545454545455,1.3576926274569223
94.6590909090909,1.1395572100322475
94.77272727272727,1.1550004028447642
94.88636363636364,1.4596811582258675
95.0,1.5489574766885297
95.11363636363636,1.4624131053066445
