frequency,power
88.75,1.2970812202757636
88.86363636363636,1.1429388218425711
88.97727272727272,1.253715572420321
89.0909090909091,1.0583096967663805
89.20454545454545,1.2346430078181216
89.31818181818181,1.1136313809597516
89.43181818181817,0.9659970783596836
89.54545454545455,1.110134029227691
89.6590909090909,1.2745388946295582
89.77272727272727,1.1307357034983663
89.88636363636364,1.0253381107458261
90.0,1.2098389507208303
90.11363636363636,1.2566159475224663
90.22727272727272,1.417779341629244
90.3409090909091,1.3719608945239468
90.45454545454545,1.009414439670483
90.56818181818181,0.7960747011941091
90.68181818181817,0.8614004511714611
90.79545454545455,0.9979920757704442
90.9090909090909,1.188571331837181
91.02272727272727,1.338077826683399
91.13636363636364,1.421322629949967
91.25,1.3868819822811325
91.36363636363636,1.468877385730357
91.47727272727272,1.1835706683144895
91.5909090909091,1.0396466429143922
91.70454545454545,1.1834068500937929
91.81818181818181,1.1217130983360837
91.93181818181817,0.892005329026413
92.04545454545455,1.1871047594675337
92.1590909090909,1.1488136566732632
92.27272727272727,0.9406673242428537
92.38636363636364,0.7884671573450921
92.5,1.0518999569211256
92.61363636363636,1.1792463928257506
92.72727272727272,1.262186203987909
92.8409090909091,1.2602866513911237
92.95454545454545,1.0236581741053494
93.06818181818181,1.276295222001334
93.18181818181817,1.3440250535479425
93.29545454545455,1.136526459784849
93.4090909090909,1.46086108010299
93.52272727272727,1.158456421361493
93.63636363636364,1.0352441390934817
93.75,1.1183066186561994
93.86363636363636,1.1335731342650344
93.97727272727272,1.1459919331082424
94.0909090909091,1.2271174875964173
94.20454545454545,1.0187404750285476
94.31818181818181,1.0413967393598809
94.43181818181817,1.2036842055838761
94.54545454545455,1.2428521028669184
94.6590909090909,1.1354452358923461
94.77272727272727,1.079014703287243
94.88636363636364,1.1935646286227388
95.0,0.9775324656400539
95.11363636363636,0.8313240628808821
95.22727272727272,0.8540133523186295
95.3409090909091,1.0941767218164853
95.45454545454545,1.0030993265973778
95.56818181818181,1.0238254181816238
95.68181818181817,0.8345309502539678
95.79545454545455,0.896414793353162
95.9090909090909,0.8708516455614872
96.02272727272727,0.8836680284955674
96.13636363636364,0.7336821536493178
96.25,0.8751700074149854
96.36363636363636,1.1166058672330514
96.47727272727272,1.482445006585365
96.5909090909091,1.0396046372827543
96.70454545454545,1.0139644059898436
96.81818181818181,1.0295442578102703
96.93181818181817,0.7307108743120995
97.04545454545455,0.7023098745058032
97.1590909090909,0.6730815493762693
97.27272727272727,0.8420383694814695
97.38636363636363,0.9111914487072116
97.5,0.8509946154020555
97.61363636363636,0.9198059918358198
