frequency,power
35.0,2.555564391566699
35.11363636363636,3.1847142036812333
35.22727272727273,3.2952987437231456
35.340909090909086,3.2728159013463247
35.45454545454545,2.8784752778701184
35.56818181818182,2.8047932597774574
35.68181818181818,2.9611477605810257
35.79545454545455,2.7850917675963087
35.90909090909091,2.2880826984043736
36.02272727272727,2.1004045443073656
36.13636363636363,2.3722297839073896
36.25,3.3179964410464358
36.36363636363636,3.9980567696202556
36.47727272727273,3.1638301875204675
36.590909090909086,2.671050655757746
36.70454545454545,2.033703032513561
36.81818181818182,2.6132484850390685
36.93181818181818,3.0493552576748537
37.04545454545455,2.789004067834602
37.15909090909091,3.626283967354625
37.27272727272727,3.0353197435307337
37.38636363636363,3.4334112509363868
37.5,3.2853236419656704
37.61363636363636,2.4506571555722907
37.72727272727273,2.5285583193132837
37.840909090909086,2.4749041354996146
37.95454545454545,2.25908553880544
38.06818181818182,2.4725660739635216
38.18181818181818,2.955721292676782
38.29545454545455,2.9168929806235244
38.40909090909091,3.197603629491355
38.52272727272727,3.8266519741609497
38.63636363636363,3.436227734375402
38.75,2.447200227629712
38.86363636363636,2.3564750494064763
38.97727272727273,2.35719041105321
39.090909090909086,3.0178104888467825
39.20454545454545,2.486010411493808
39.31818181818182,1.9767368287081162
39.43181818181818,2.035938870498714
39.54545454545455,2.177264207395959
39.65909090909091,2.985233315279945
39.77272727272727,3.0319065015115325
39.88636363636363,2.2503454750742153
40.0,2.3912871021176403
40.11363636363636,2.7262254328782523
40.22727272727273,2.3079158880037354
40.340909090909086,2.397068809411868
40.45454545454545,2.8635835595538275
40.56818181818182,2.12783295074703
40.68181818181818,1.9961822995489962
40.79545454545455,2.630057021016605
40.90909090909091,3.5916831110696146
41.02272727272727,3.352740706094561
41.13636363636363,3.0199502913305842
41.25,2.345648438796379
41.36363636363636,2.563692477382439
41.47727272727273,2.135107171385409
41.590909090909086,1.622254381388027
41.70454545454545,1.5270076035445646
41.81818181818182,2.78560105013734
41.93181818181818,2.679195195119486
42.04545454545455,2.214086805377705
42.15909090909091,2.2516048154581565
42.27272727272727,1.642667695086687
42.38636363636363,2.219358334372987
42.5,2.00301185123861
42.61363636363636,1.6674888124948768
42.72727272727273,1.6028285716177701
42.840909090909086,1.978110835050287
42.95454545454545,2.4769005834844906
43.06818181818182,2.217769105988556
43.18181818181818,2.1866478295176264
43.29545454545455,1.9161720460572105
43.40909090909091,2.389166902154412
43.52272727272727,3.2077732876755047
43.63636363636363,2.4854515091249914
43.75,2.474700454938957
43.86363636363636,2.7821685779900522
43.97727272727273,2.5302181093916287
44.090909090909086,2.7611084441766898
44.20454545454545,2.330209072670296
44.31818181818182,2.614412799368488
44.43181818181818,1.9359333801519756
44.54545454545455,2.137220545669023
44.65909090909091,2.1207126574221187
44.77272727272727,2.5269968699244774
44.88636363636363,2.401399183438236
45.0,2.478828895658318
45.11363636363636,2.9409500442829875
45.22727272727273,2.4202772198922693
45.340909090909086,3.0549471553215684
45.45454545454545,2.6898955413683354
45.56818181818182,3.082177059834969
45.68181818181818,2.463248675659237
45.79545454545455,1.9457584285804426
45.90909090909091,2.418874225977107
46.02272727272727,2.3675626424996543
46.13636363636363,2.076501317553309
46.25,2.2669021376498826
46.36363636363636,2.3637381325393543
46.47727272727273,2.3336808966631977
46.590909090909086,1.5626148186302824
46.70454545454545,1.9601495716619024
46.81818181818182,2.709394647834558
46.93181818181818,2.055230292431324
47.04545454545455,1.8375126757075366
47.15909090909091,2.764211330704899
47.27272727272727,2.599088606363451
47.38636363636363,2.2512195261590877
47.5,2.35397650464
47.61363636363636,2.2207868270192552
47.72727272727273,2.2084302990828344
47.840909090909086,1.7956353879837104
47.95454545454545,1.9853311410511958
48.06818181818182,2.0123437653908556
48.18181818181818,1.8908549389464133
48.29545454545455,2.352433948892705
48.40909090909091,2.3692054155625604
48.52272727272727,2.1881982134402427
48.63636363636363,2.025542341652433
48.75,2.182880698638684
48.86363636363636,2.814764370118093
48.97727272727273,2.180499491591193
49.090909090909086,2.3818434406206896
49.20454545454545,2.637130596632659
49.31818181818181,2.577126846196814
49.43181818181818,2.176867208249818
49.54545454545455,2.013159183956073
49.65909090909091,1.9696036000401766
49.77272727272727,1.8899154001381628
49.88636363636363,2.0078506000701246
50.0,1.9294601821139143
50.11363636363636,2.506993201322856
50.22727272727273,2.5593568103036506
50.340909090909086,2.1484389416268908
50.45454545454545,2.2799750141152506
50.56818181818181,2.294104948429064
50.68181818181818,2.244836503357626
50.79545454545455,2.153488853256432
50.90909090909091,2.41131059925243
51.02272727272727,2.870950830092089
51.13636363636363,3.116712626688426
51.25,2.551615779288778
51.36363636363636,2.5603509048543196
51.47727272727273,2.2445122013706444
51.590909090909086,2.098858422964031
51.70454545454545,2.5634484663328623
51.81818181818181,2.174409001258607
51.93181818181818,1.9639669424885198
52.04545454545455,1.6571229256974522
52.15909090909091,1.8150386201732123
52.27272727272727,1.8074822208131736
52.38636363636363,1.5121575264097638
52.5,1.9140598616237219
52.61363636363636,2.21457094265132
52.72727272727273,2.030538174241042
52.840909090909086,2.3360016637120893
52.95454545454545,1.9793418412408543
53.06818181818181,2.1463992860248027
53.18181818181818,2.683094403095243
53.29545454545455,3.2841434485909233
53.40909090909091,2.5313519932188413
53.52272727272727,1.8976488460883736
53.63636363636363,2.0152321843738643
53.75,2.025827683652332
53.86363636363636,2.2113085879095236
53.97727272727273,2.1754539677512312
54.090909090909086,2.5274196610902115
54.20454545454545,2.3930129696163984
54.31818181818181,2.898369536073095
54.43181818181818,2.2889693636438198
54.54545454545455,1.7696871082802472
54.65909090909091,2.149432300941684
54.77272727272727,2.1543155982862268
54.88636363636363,2.2301253983543594
55.0,2.637065351478961
55.11363636363636,2.2859369387995296
55.22727272727273,1.79792849347553
55.340909090909086,2.339645333793173
55.45454545454545,2.7876414867671975
55.56818181818181,1.900868739058609
55.68181818181818,1.9378769192027898
55.79545454545455,2.1393119588966862
55.90909090909091,2.0317483691431653
56.02272727272727,1.918505436998053
56.13636363636363,2.055770954361292
56.25,2.717137260529925
56.36363636363636,2.4407064554478284
56.47727272727273,3.17419916393863
56.590909090909086,2.834597460605393
56.70454545454545,2.0352576297739153
56.81818181818181,2.031777860935547
56.93181818181818,2.4303717759280707
57.04545454545455,2.4162080208017707
57.15909090909091,2.1847859259073945
57.27272727272727,2.776974482578074
57.38636363636363,2.4568704431760526
57.5,2.3979781145515098
57.61363636363636,1.7451492160635222
57.72727272727273,1.7834682355499785
