frequency,power
60.79545454545455,0.6157935272076411
60.90909090909091,0.7038642532763563
61.02272727272727,0.5178315252532032
61.13636363636363,0.46463391483972627
61.25,0.6053356201623706
61.36363636363636,0.6870341929656585
61.47727272727273,0.7760191645470187
61.590909090909086,0.8713257050323131
61.70454545454545,0.8150735452763451
61.81818181818181,0.5633379266011524
61.93181818181818,0.6334179347592858
62.04545454545455,0.6748660246757677
62.15909090909091,0.72465861690899
62.27272727272727,0.8049830619715151
62.38636363636363,0.7960459964281476
62.5,0.7727379681091294
62.61363636363636,0.6691621790617643
62.72727272727273,0.5848029492111041
62.840909090909086,0.5241749039235976
62.95454545454545,0.5127309562007774
63.06818181818181,0.39937127586921556
63.18181818181818,0.6541743978867077
63.29545454545455,0.5913906739685172
63.40909090909091,0.5002765936181677
63.52272727272727,0.5442746862639203
63.63636363636363,0.5381949205702491
63.75,0.5604373280947905
63.86363636363636,0.6291991247441087
63.97727272727273,0.5245606574483914
64.0909090909091,0.652190517566933
64.20454545454545,1.0457638016972537
64.31818181818181,0.9911336403452972
64.43181818181817,0.6224634701996499
64.54545454545455,0.5088131689484865
64.6590909090909,0.6335916902416121
64.77272727272727,0.5964640526167582
64.88636363636364,0.576604686541911
65.0,0.4610370688244787
65.11363636363636,0.627865062274378
65.22727272727272,0.870762924023862
65.3409090909091,0.713043423797596
65.45454545454545,0.6926031228091066
65.56818181818181,0.7425581648791983
65.68181818181817,0.720557889361013
65.79545454545455,0.5765547688777567
65.9090909090909,0.5512181765375177
66.02272727272727,0.5978740502810894
66.13636363636364,0.6391245871330835
66.25,0.5245734288618241
66.36363636363636,0.5873782332728978
66.47727272727272,0.7422339918407028
66.5909090909091,0.7401707571076697
66.70454545454545,0.6645676455544669
66.81818181818181,0.7483165081277264
66.93181818181817,0.8656774901470883
67.04545454545455,0.6624952264879551
67.1590909090909,0.7215910660424065
67.27272727272727,0.6672571213345826
67.38636363636364,0.4841193943097011
67.5,0.5043463321216163
67.61363636363636,0.5289149669708694
67.72727272727272,0.5342807047744814
67.8409090909091,0.532353112026128
67.95454545454545,0.5819613617138535
68.06818181818181,0.6317662562916112
68.18181818181817,0.6148014272589173
68.29545454545455,0.5299350791132513
68.4090909090909,0.5969913547032288
68.52272727272727,0.6072551322168921
68.63636363636364,0.6718105812996479
68.75,0.7553203854099948
68.86363636363636,0.7768274188954783
68.97727272727272,0.5279945678337753
69.0909090909091,0.47669766225253096
69.20454545454545,0.6360347903472241
69.31818181818181,0.5826827054441783
69.43181818181817,0.7250253887572853
69.54545454545455,0.8557793373968595
69.6590909090909,0.5928471989278093
69.77272727272727,0.6383861915366675
69.88636363636364,0.6354887356021914
70.0,0.590426057342134
70.11363636363636,0.6426680512760984
