frequency,power
84.43181818181817,0.14443968914634261
84.54545454545455,0.1128316061353539
84.6590909090909,0.14829539819686008
84.77272727272727,0.13877370767731703
84.88636363636364,0.1239801569427707
85.0,0.12727411809904515
85.11363636363636,0.11010132543012044
85.22727272727272,0.13275305822834715
85.3409090909091,0.1415899530934399
85.45454545454545,0.13842289258120838
85.56818181818181,0.14585510214720535
85.68181818181817,0.15987996680754143
85.79545454545455,0.14062068572428343
85.9090909090909,0.17277642252116332
86.02272727272727,0.15875066881510685
86.13636363636364,0.1434556856766097
86.25,0.14368604852988343
86.36363636363636,0.14031958387092244
86.47727272727272,0.12435073586854511
86.5909090909091,0.13270354522394595
86.70454545454545,0.13805523965758754
86.81818181818181,0.17442524420600358
86.93181818181817,0.1746406842868223
87.04545454545455,0.14588482570416844
87.1590909090909,0.12505822377521544
87.27272727272727,0.12144417341682888
87.38636363636364,0.14655435516603116
87.5,0.16845046622262003
87.61363636363636,0.12157477212850915
87.72727272727272,0.11756412108959627
87.8409090909091,0.11891782733132729
87.95454545454545,0.13262348732485574
88.06818181818181,0.1405653159372309
88.18181818181817,0.12828600979196536
88.29545454545455,0.11103111509186928
88.4090909090909,0.1092264404081117
88.52272727272727,0.08610807055376114
88.63636363636364,0.09945490524576622
88.75,0.11156697353110645
88.86363636363636,0.11990482742641624
88.97727272727272,0.11856269436243902
89.0909090909091,0.08565815080067488
89.20454545454545,0.09274834138354496
89.31818181818181,0.10234128508116952
89.43181818181817,0.08027413223023727
89.54545454545455,0.11258316298778955
89.6590909090909,0.1281104651620062
89.77272727272727,0.11001892038106262
89.88636363636364,0.08253030768306592
90.0,0.10674165284950722
90.11363636363636,0.1429205026894179
90.22727272727272,0.12039029240304458
90.3409090909091,0.10631026060106578
90.45454545454545,0.09473326588812633
90.56818181818181,0.10702643067840288
90.68181818181817,0.11094222171635588
90.79545454545455,0.09326650280190456
90.9090909090909,0.0966226113557928
91.02272727272727,0.10817856421800964
91.13636363636364,0.12696330213510423
91.25,0.12001255893543054
91.36363636363636,0.12476221925146586
91.47727272727272,0.11300231409139364
91.5909090909091,0.10819917829867756
91.70454545454545,0.10500058964770306
91.81818181818181,0.08867100732892552
91.93181818181817,0.09296373293641969
92.04545454545455,0.09308208834572393
92.1590909090909,0.0969693301769084
92.27272727272727,0.10822242213570135
92.38636363636364,0.1321211901819408
92.5,0.1093292597537528
92.61363636363636,0.08446676255318084
92.72727272727272,0.08405942584721246
92.8409090909091,0.07455708005454878
92.95454545454545,0.10397890789906455
93.06818181818181,0.11148486365400319
93.18181818181817,0.08676358525264355
93.29545454545455,0.08760968455604044
93.4090909090909,0.0834520025405857
93.52272727272727,0.09290743603247273
93.63636363636364,0.10175668053517258
93.75,0.08458447318898601
93.86363636363636,0.09944255836524508
93.97727272727272,0.09486838874547163
94.0909090909091,0.09960138841949813
