frequency,power
20.90909090909091,0.12444330589789832
21.022727272727273,0.12240418187284803
21.136363636363637,0.12894319641208662
21.25,0.1452955266982205
21.363636363636363,0.1577925005013532
21.477272727272727,0.1188735009487533
21.59090909090909,0.16051872452802637
21.704545454545453,0.1875030273491898
21.818181818181817,0.15966965646730616
21.93181818181818,0.1530664957783561
22.045454545454543,0.1452981436060776
22.15909090909091,0.15327681880615665
22.272727272727273,0.16025156063840634
22.386363636363637,0.12957578699833852
22.5,0.14274588180098816
22.613636363636363,0.15053012086975734
22.727272727272727,0.14925899771143122
22.84090909090909,0.17256742547205314
22.954545454545453,0.2115651437766455
23.068181818181817,0.15915421077365458
23.18181818181818,0.1400169395716968
23.295454545454543,0.15866559555855433
23.40909090909091,0.14969270614718008
23.522727272727273,0.1154505788881566
23.636363636363637,0.11433519507822354
23.75,0.15587058479136198
23.863636363636363,0.16017480040613302
23.977272727272727,0.14844894234473782
24.09090909090909,0.16663032472248776
24.204545454545453,0.1740403822343499
24.318181818181817,0.18907347287376267
24.43181818181818,0.19113942493940594
24.545454545454543,0.14486411426181794
24.659090909090907,0.18282939718483796
24.772727272727273,0.18693096469151962
24.886363636363637,0.19959402476263713
25.0,0.15023046378461524
25.113636363636363,0.10385048572155277
25.227272727272727,0.15036578070124756
25.34090909090909,0.1660122356892552
25.454545454545453,0.12669722341029838
25.568181818181817,0.14384936617894634
25.68181818181818,0.17468362955490402
25.795454545454543,0.17573961371016425
25.909090909090907,0.1911365693502967
26.022727272727273,0.18161084898978755
26.136363636363637,0.2194285193304981
26.25,0.16620430663442706
26.363636363636363,0.16385356647712
26.477272727272727,0.16775639200457027
26.59090909090909,0.21338614653431223
26.704545454545453,0.23910801433570655
26.818181818181817,0.27328538476956654
26.93181818181818,0.23518152334960696
27.045454545454543,0.17236167838746846
27.159090909090907,0.11267310409652748
27.272727272727273,0.11202722472430984
27.386363636363637,0.14739204802513511
27.5,0.1703328196726748
27.613636363636363,0.15405047222872043
27.727272727272727,0.19161071809501018
27.84090909090909,0.19186559712770782
27.954545454545453,0.19658890296530834
28.068181818181817,0.20895657694116127
28.18181818181818,0.2007453971423333
28.295454545454543,0.15699575602554383
28.409090909090907,0.19034177958733042
28.522727272727273,0.16133538288055463
28.636363636363637,0.12499845229778793
28.75,0.13338837695031566
28.863636363636363,0.16687337998904148
28.977272727272727,0.15987057984206857
29.09090909090909,0.1260806181203908
29.204545454545453,0.16607745051903303
29.318181818181817,0.15030996338194785
29.43181818181818,0.13925715318204196
29.545454545454543,0.19828257324549675
29.659090909090907,0.19193251400233874
29.772727272727273,0.169190195523471
29.886363636363637,0.1827784519530823
30.0,0.1434843402779918
30.113636363636363,0.17881837603623635
30.227272727272727,0.2527826352048063
30.34090909090909,0.21890702125599418
30.454545454545453,0.153543370058077
30.568181818181817,0.20923799689529732
30.68181818181818,0.1743419862593806
30.795454545454543,0.15525983295677362
30.909090909090907,0.16346167405698728
31.022727272727273,0.14791469658304943
31.136363636363637,0.1355831298239134
31.25,0.1580500112988089
31.363636363636363,0.20197216750867067
31.477272727272727,0.1820558874597767
31.59090909090909,0.252791658975871
31.704545454545453,0.23336095639744528
31.818181818181817,0.1780444112173816
31.93181818181818,0.17234142467685848
32.04545454545455,0.16049375767349053
32.15909090909091,0.21082176946779208
32.27272727272727,0.226410412219768
32.38636363636363,0.2286701951908505
32.5,0.26963248919333505
32.61363636363636,0.188135455492736
32.72727272727273,0.18122603105245727
32.840909090909086,0.21254569234517356
32.95454545454545,0.26112377817710125
33.06818181818182,0.20083715013699122
33.18181818181818,0.1906895380883042
33.29545454545455,0.1869754440615615
33.40909090909091,0.18543315053206635
33.52272727272727,0.18397838504596228
33.63636363636363,0.161453532970608
33.75,0.16675807729404665
33.86363636363636,0.16993616637314102
33.97727272727273,0.12598140432156824
34.090909090909086,0.1414631682814492
34.20454545454545,0.1285240202462398
34.31818181818182,0.11256250941978263
34.43181818181818,0.10584782803073384
34.54545454545455,0.15194024952662993
34.65909090909091,0.18970545124718852
34.77272727272727,0.1865684568792027
34.88636363636363,0.14062356399948409
35.0,0.10846695628327933
35.11363636363636,0.12303014230301795
35.22727272727273,0.12517764382878555
35.340909090909086,0.1388761582256734
35.45454545454545,0.1259715161610008
35.56818181818182,0.12982309218526036
35.68181818181818,0.11565321287488008
35.79545454545455,0.12844034467136303
35.90909090909091,0.1316705172392559
36.02272727272727,0.11213044790155327
36.13636363636363,0.11829142330896765
36.25,0.11836068450078309
36.36363636363636,0.15853913228794364
36.47727272727273,0.16324527603464636
36.590909090909086,0.12748465552693547
36.70454545454545,0.11566728356220882
36.81818181818182,0.11163496937249266
36.93181818181818,0.09460445393627384
37.04545454545455,0.10346802957902759
37.15909090909091,0.17078976066241358
37.27272727272727,0.204779527606484
